1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
0.9999437510135252;0.9998681109139116;0.9974652481959507;0.998489145973677;0.9985649431494034;0.998896799459607;0.9983483429076724;0.9995718984083258;0.9983370715076313;0.9993612078540063;0.9988727018993458;0.9993858903467064;0.9997147717415319;0.999158874760249;0.9992575992895311;0.9993525048240893;0.9995407442631777;0.9992832850140033;0.999381742884099;0.9995622065050433;0.9995440276891356;0.9980820250239484;0.9997652474401698;0.9994217381022795;0.9997191717430515;0.9997967482923436;0.9996098689588159;0.9996930444345056;0.9997940947331315;0.9990586040867326;0.9998349211381158;0.9996111506775731;0.999667948626808;0.9996925666279173;0.9996253895210314;0.9996266753349984;0.9997729272114457;0.99979758796498;0.9998304238281265;0.9997677943749488;0.9997517334659709;0.9997632989793847;0.9998315316544119;0.999810941553814;0.9996233014364191;0.999825327686519;0.9996802309454422;0.999660761649641;0.9997312095380028;0.9996821267633881;0.9999298198712216;0.9997492446350841;0.9998450149840344;0.9998487871240416;0.9998454507460605;0.9998388359650783;0.9997849984619053;0.9998818812783403;0.9996842481741302;0.9998661293163028;0.9998642835125575;0.9998071677643515;0.999848905065358;0.9998929107514501;0.9998760679478916;0.9997912427721303;0.9999253089064283;0.9999012547205905;0.99982060377462;0.9998825911772603;0.9997771323917277;0.9998311945605506;0.9996681078964911;0.9999007020715427;0.9998043400628693;0.9997655863233941;0.999865875139868;0.9998465340285176;0.999821534099255;0.9998503124472599;0.9998360549152036;0.9998346212440177;0.9997996913076954;0.999786450389804;0.9997038963051639;0.9998978340807847;0.9998004291818392;0.9995720866376107;0.9996760889115247;0.9996161331634879;0.9997695356819526;0.9995339626126101;0.9995165701023097;0.9996906113213253;0.9998403395000444;0.9996990149677948;0.9998278526198906;0.9992470912915055;0.9996493333846872;0.9995408579917191;0.9996750065857881;0.9994581804091787;0.9994946063213764;0.9995216821776254;0.9992882409385068;0.9992354100480794;0.9991043714229169;0.9994802085942859;0.9984661650900888;0.9994048531818699;0.9995765480573904;0.9992212195602562;0.9992379186788294;0.9991204307924834;0.998269748470603;0.997851049623003;0.9955212259036833;0.9974477285957566;0.9986916672369669;0.9973757389592194;0.9972901394459335;0.9940023534983166;0.9950138443265152;0.9941010587037032;0.994785073188073;0.9965881971167135;0.989998983503224;0.9908557000520045
0.9988862431572133;0.9979551794980972;0.9842408008246882;0.9972137137893422;0.9988931663863796;0.9995820679350418;0.9997531050632439;0.9999272905574274;0.9999354352874722;0.9999632796272959;0.999959148215685;0.9999807791380271;0.9999913642959888;0.9999855922601008;0.9999876285306297;0.9999964693389148;0.9999966341515119;0.9999913103157048;0.9999948336601712;0.9999973781495655;0.9999973811676989;0.9999917940308382;0.9999985468989518;0.9999983016976483;0.9999985225948647;0.9999986554631296;0.9999984945967347;0.9999989704798533;0.9999986960239383;0.9999977038397887;0.9999992582128904;0.9999989295559539;0.9999991823339651;0.9999994912152881;0.9999994230910068;0.9999990741176705;0.9999994555341521;0.9999996374912742;0.9999994803647657;0.9999992705859806;0.9999993771067323;0.9999995137009752;0.9999995784671821;0.9999994773342163;0.99999907823958;0.9999994483251973;0.9999996258340074;0.999999628054737;0.9999996278980391;0.999999690804298;0.9999998476559252;0.999999664091874;0.9999996598510967;0.9999998241158756;0.9999997930683039;0.9999997790791518;0.9999997539180654;0.9999997493123965;0.9999996689877969;0.9999998419630415;0.9999998670526135;0.9999997566145933;0.9999998277694221;0.9999998943399216;0.9999998389377459;0.999999798828682;0.9999998786346836;0.9999998612450111;0.9999997835744947;0.9999998289131364;0.9999998091164773;0.9999997883711091;0.9999997600576596;0.9999998489300866;0.9999998819068965;0.9999998753084148;0.9999999040966123;0.999999896185549;0.9999998979167507;0.9999999196481468;0.9999998838652374;0.9999998764513865;0.9999998880104771;0.9999998314038189;0.9999998270373484;0.9999999165702638;0.9999998888140665;0.9999998079593067;0.9999998678580354;0.9999998845846748;0.9999998883507353;0.9999998622388891;0.9999998525088492;0.9999998822828248;0.999999922901906;0.9999999182701585;0.9999999284205724;0.9999998112534616;0.9999998681237119;0.9999999229805449;0.9999999272226697;0.9999998990388379;0.9999998980365581;0.9999998666526408;0.9999998386015624;0.9999998115793383;0.9999997653535407;0.9999998897242376;0.9999997879939544;0.9999997984442565;0.9999998889370094;0.9999997556279944;0.999999694032574;0.9999996793110905;0.9999993848017313;0.9999991800863025;0.9999977409353453;0.9999985141274043;0.9999990403137283;0.9999977468720102;0.9999974154852327;0.9999929522987965;0.9999933162332677;0.9999904513608715;0.9999896539814553;0.9999917512181075;0.9999744010709372;0.9999729282167421
0.9955048982919956;0.9925868973632958;0.9381357629110902;0.9878816489646708;0.9953939669711983;0.9982126768694054;0.999019582942112;0.9996704087032598;0.9994746269179392;0.9996989403740627;0.9996005443924888;0.9998283341548561;0.9998998608723614;0.9997958529201803;0.9998511566860935;0.9999063439281118;0.9999341581586078;0.9998536570297828;0.9998884819448542;0.9999302869997074;0.999929550474117;0.9997230982643555;0.9999653164426749;0.9999421173402095;0.9999618466149608;0.9999638339351377;0.9999527500760874;0.9999737558212162;0.9999708198039943;0.9999037326173796;0.999976949899081;0.9999632660856171;0.999969975982954;0.9999777785227547;0.9999765228973138;0.9999654882669842;0.9999798263624502;0.9999872153361452;0.9999869934074466;0.9999795248067644;0.9999798131692732;0.9999841148932463;0.9999883385905786;0.999985716126034;0.999971881363595;0.9999840615775927;0.9999880889932395;0.9999905232951446;0.9999868864192101;0.9999855186700347;0.9999965430757346;0.9999901128659544;0.9999906026723312;0.9999948312501591;0.9999944896222999;0.9999940184264076;0.9999928548492067;0.9999927778685775;0.9999893319941275;0.9999964309880962;0.9999968050710547;0.9999926663240376;0.9999954660356023;0.9999978626662488;0.9999960951459367;0.9999943368704621;0.9999975321817816;0.999997163538777;0.9999949208047358;0.9999964119306015;0.9999953259608956;0.999995528754268;0.9999943057883981;0.9999971823859363;0.9999971694940962;0.9999967743823281;0.9999982597702535;0.9999976635266465;0.9999979224287282;0.9999983228208604;0.9999973487096359;0.9999972500479695;0.9999977856197563;0.9999966976060635;0.9999958221188003;0.9999985076000787;0.9999980967392085;0.9999948278074154;0.9999967390156038;0.9999973781903345;0.9999975796074962;0.9999970360616168;0.9999960271987741;0.9999962140916526;0.9999978794319274;0.9999976277683768;0.9999982841224;0.9999904086543091;0.9999947365117779;0.9999952723993687;0.9999962409449326;0.9999939557424321;0.999992839536727;0.9999907251007782;0.9999862277955528;0.9999830839050428;0.999976425641413;0.9999881611466969;0.9999630237471026;0.9999769358454142;0.9999839236232481;0.9999638285618677;0.9999567726356594;0.9999466596137263;0.9998800511732837;0.9998346000039764;0.9995498503833068;0.9997004182364347;0.9998004288398598;0.9994991178762398;0.9993875485054141;0.9981348777985345;0.9979910260987368;0.9967258200691167;0.9958217851388759;0.9951293754203633;0.980138170213869;0.9625202795286523
0.9957092354896353;0.9929172553698893;0.941721281292878;0.9886983112569125;0.9957026398512094;0.9983713972683338;0.9991185938226054;0.9997055840083127;0.9995973330570681;0.9997621364095369;0.9997098358152412;0.9998760388886844;0.9999274503913572;0.99986263937598;0.999901025732707;0.9999409077417326;0.9999591623809611;0.9999073195593319;0.9999294277373126;0.9999556174974529;0.9999556897595542;0.9998331996395267;0.9999779364994358;0.9999657251759131;0.9999765554572865;0.999977105140903;0.9999713099298337;0.9999844096497608;0.9999812799478568;0.999941679154167;0.9999856738154991;0.9999782462607313;0.9999818325080408;0.9999866412863205;0.9999861876997762;0.999979424225552;0.9999879089241639;0.9999922923105101;0.9999920170936414;0.9999873850390082;0.9999876684744383;0.9999902646769359;0.9999927556643722;0.9999911974783161;0.9999828136859671;0.9999900560979049;0.9999928654825541;0.9999942928550078;0.9999918805134168;0.9999915061496537;0.9999978416068611;0.9999938653368012;0.9999942809767045;0.9999968777686812;0.9999965337102174;0.9999962669349303;0.999995575145963;0.9999955009281517;0.9999934125168385;0.9999977711215752;0.9999980163082458;0.9999954859668997;0.999997205286699;0.9999986366368101;0.9999975177909982;0.9999964766994707;0.9999984185360701;0.9999981566905375;0.9999967875334915;0.9999976792432989;0.9999970577070555;0.9999971416029499;0.9999964008227813;0.9999981538470125;0.9999982156195584;0.999997967898792;0.9999988701573392;0.9999985226772889;0.9999986343327351;0.9999989138302139;0.9999983282013345;0.9999982218414537;0.9999985505834826;0.999997877952308;0.9999972944700031;0.9999990184298612;0.9999987549158101;0.9999966729362849;0.9999979430255967;0.9999983445032269;0.9999984319951886;0.9999981418948793;0.9999975776231164;0.9999976481305786;0.9999986884262763;0.9999985424288814;0.9999989205018509;0.9999944385555281;0.9999968233522695;0.9999973740683725;0.9999978068094503;0.9999966763833996;0.9999959429561358;0.9999946733739699;0.9999924047359056;0.9999906279031325;0.9999870193757232;0.9999935691926244;0.9999803347401997;0.9999872745417244;0.9999914369894208;0.9999804778148601;0.9999768409773883;0.9999717147771446;0.9999367472611203;0.9999129665089203;0.9997640293821003;0.9998447470361741;0.999896676962706;0.9997442042084235;0.9996904754614907;0.999080682055004;0.9990341078461501;0.9984961831094737;0.9981878976880595;0.9981624548866141;0.993444017997652;0.9911010921023582
0.9689838234543116;0.9604246502626717;0.6495198203860399;0.8740829770327985;0.9440696444379844;0.9783126949614799;0.986676011996698;0.9951356666079734;0.992579019373692;0.9948653048206424;0.9948477778678296;0.9976758341418832;0.9983968100020292;0.9972783149447728;0.9976725009570997;0.9987803888927039;0.9991337672648609;0.9980525299166695;0.9985067469961397;0.9990804857043433;0.9990528512155724;0.9965154806188756;0.9994207599288999;0.9993452784600176;0.9993794993786512;0.9993439447130046;0.9993121191348061;0.9994733995378958;0.9993289899717032;0.9984817739346249;0.9995673582662588;0.9993235148660911;0.9994738396491454;0.9995542761409169;0.9995172606549617;0.9993300622741311;0.9995840293038761;0.9996797358811039;0.999549478111288;0.9994560050764749;0.9994977821370508;0.9995180889496756;0.9996189181677217;0.9995767667347419;0.9990370670290283;0.9994067342902229;0.9997477037564154;0.999602082243441;0.9995735418473207;0.9995985213882327;0.9998078791873465;0.9996208018696378;0.9994908392393264;0.9997706874588587;0.9996772115471458;0.9996512411592678;0.9997389602548213;0.9995941903719546;0.9995442604837548;0.9997814657902554;0.9997968257987389;0.9996490067865464;0.9996847627768508;0.9998394224239111;0.9997672283775183;0.99959148552432;0.9998060821331152;0.9998066228941076;0.999596939685033;0.9997101227234034;0.9994842735410391;0.9996183461954133;0.9995244616742049;0.9996181253551505;0.9997193585482309;0.9997327696190158;0.9997158369305175;0.9997886774003466;0.9997237245832296;0.9998326817873132;0.9996389033144536;0.999767353075572;0.9997084022299124;0.9997243607101689;0.9994059219795379;0.9997880887154849;0.9994728632579964;0.9996083744830242;0.9996194398077042;0.9994881775968725;0.9996691437989544;0.9995549834774689;0.9993215815294171;0.9997665091234673;0.9997147226387197;0.9995660018463683;0.9994960384645313;0.9988859737167569;0.9992699697479885;0.9996175218565473;0.9997192123983932;0.9995333828545643;0.9992773779522559;0.9993976498255239;0.9993303302239617;0.9990635501726687;0.9989599742828746;0.9987212696289468;0.9983664257602434;0.999239206035723;0.9989686752250621;0.99862544417928;0.9984040673508261;0.9980181597398959;0.9964744784911711;0.9969134650651392;0.9939143455849219;0.9953377968997641;0.9975706081032547;0.9947988573968334;0.9941166114690064;0.9875321641016277;0.9886524851711671;0.9874664733859544;0.9838236822055392;0.9924395096441634;0.97649801113673;0.9748070283329152
0.9562042722679012;0.9450157863555106;0.3704555942453394;0.6255891840477831;0.7479205866380203;0.9043297740291631;0.9268918010284737;0.9746632107078013;0.9603368129126576;0.9712349604498858;0.9720119857851059;0.9859261234858759;0.9908176368986557;0.9839006027513355;0.9863475780833788;0.9932185312133706;0.9944081092086937;0.9862838667967631;0.9889815196708882;0.9947855566115412;0.9939210547553308;0.9779970471260463;0.9948491427971705;0.9941685327081468;0.9943311142585756;0.9947238124519767;0.9910114540158355;0.9939821279438191;0.9913372565186604;0.9829385281154465;0.9948803248624278;0.9892474651038997;0.992521095478627;0.992375014384968;0.9922437642919325;0.9867541596202443;0.9936043085869942;0.9930714433964772;0.9869918778852116;0.9856799551804891;0.9853013538265787;0.983008635051059;0.9854301649719951;0.9854430708695845;0.9759814180359949;0.9763881347539174;0.9820958792900932;0.9639495942943503;0.9816614801300743;0.9803433321438312;0.9837718343541794;0.9677934672213591;0.9651282975688942;0.9681334573219728;0.970791088376455;0.9612111622828169;0.9507773470049168;0.9638990858862629;0.9366690968852902;0.9445778264996634;0.9797094268752734;0.9581816251918882;0.9521613926931254;0.9517390826178894;0.9311742088497386;0.9203504820542671;0.9333204825854106;0.9245255716521718;0.9089643084743366;0.8738099935789493;0.8477146617595093;0.7846804876218525;0.7689011547374167;0.8371421587166455;0.8846428551897269;0.8815757885305744;0.8603346797956422;0.8153402524205074;0.7864388991330334;0.8250945973618226;0.8191287702309025;0.7646268276601079;0.7473959184225812;0.4038634787835078;0.4380916150468847;0.5421699453515366;0.7044664660210656;0.5557894011632205;0.578570753383036;0.5246621363176476;0.4398071419293323;0.5572949058779035;0.7296393262458687;0.6588315732815393;0.6301762780862344;0.5410806652932355;0.598772056488687;0.45243348913688;0.416499252976174;0.5436804200575707;0.6910651625216647;0.3170469404882651;0.2315765809388091;0.427407968788068;0.4010282648034942;0.405891682813295;0.1843226061485685;0.1012683002725255;0.01743222210711966;0.3009506718112291;0.3546223581754934;0.3947390356322407;0.2466682826567095;0.12175452102611;0.2301267944962584;0.1790655772142477;0.07167037189432328;0.02852552038693998;0.04624701864761006;0.1018550375578295;0.2906069712723691;0.1531832341023924;0.09552024000617182;0.1522385671661484;0.04323490488017988;0.09221128587457006;0.08602879944876536;0.02843195109992802
0.98719598612398;0.9817275943133711;0.8559883992254274;0.965750238612303;0.9867273023768178;0.9949548694096888;0.9971765560485633;0.9989963048219367;0.9985683002608134;0.9991091415924841;0.9990183470561841;0.9995825978450229;0.9997354805204798;0.9995308485788689;0.9996457446561351;0.9998049863597851;0.9998638903312804;0.999690969251015;0.9997709743177168;0.9998561046711366;0.9998573850835251;0.9994923599248475;0.9999241593351778;0.9999005010784474;0.9999227432611628;0.9999205627203843;0.9999092528482804;0.9999469255287912;0.9999306769653482;0.9998158060833359;0.9999525061243455;0.999929710138961;0.9999411448868379;0.9999570051777299;0.9999545625910116;0.9999345512872168;0.9999596981404718;0.9999728378695957;0.9999696359379986;0.9999551478485633;0.9999587128841257;0.9999642756946866;0.9999735941729613;0.9999685125930394;0.9999338554523184;0.9999634795500097;0.9999776026786409;0.9999795229753052;0.9999693561885621;0.9999729663141592;0.9999910559401025;0.9999766854439176;0.9999775889168631;0.9999873371622479;0.9999858130172736;0.9999839666640906;0.9999848789802785;0.9999820355145149;0.9999751772417795;0.9999906455908192;0.9999927449114301;0.9999822505915009;0.9999882323161438;0.9999935655093322;0.9999904709684282;0.9999856448031201;0.9999935522654652;0.9999910122286167;0.9999877303177531;0.9999886048718131;0.9999875939062571;0.9999871936450918;0.9999843946937557;0.9999911795943953;0.9999919678530123;0.9999924641157703;0.9999940251577806;0.9999935724143392;0.9999932954807396;0.9999952900230994;0.9999920779592344;0.9999919784417951;0.9999931921075043;0.9999896558215445;0.9999876505963315;0.999994395457194;0.9999934961629197;0.9999864238118992;0.9999899222678108;0.9999918700025118;0.9999914845540262;0.9999918839029472;0.9999886356623896;0.9999900779926485;0.9999949839638995;0.9999921243631276;0.9999955222651286;0.9999791708545904;0.9999870535384843;0.9999914555173035;0.9999920302163016;0.9999894840642438;0.9999870659214414;0.9999831781778552;0.9999780369564689;0.9999741074677919;0.9999606886075268;0.9999840695655959;0.9999496564703626;0.9999595169406992;0.9999756101337905;0.999947446531724;0.9999327431867591;0.9999260055997083;0.9998281820088391;0.9997820590558676;0.999360125258943;0.9995752417766129;0.9997232284679676;0.9993439430003983;0.9991822377407548;0.9972799412870738;0.9970772815821533;0.9950238907202329;0.9938632868238133;0.9918352885662834;0.9633277388688576;0.8902380330934702
0.9900511338962033;0.9851124060672605;0.8762715949151512;0.9716069609460954;0.9890769826318829;0.9958167468665098;0.9976830946457621;0.9991868950601747;0.9986635527613702;0.9991938180376081;0.9990510111342671;0.9996027964670584;0.9997415899037757;0.9995007901794315;0.9996316505823287;0.9997563694195577;0.9998344173883095;0.9996506159560281;0.9997254247342096;0.9998164835147493;0.9998141898766499;0.9992893086047704;0.9999042075281491;0.9998502077569547;0.9998972889498079;0.9998967072187879;0.9998689727260167;0.9999258837885667;0.9999120546406228;0.9997160142512485;0.9999310645741961;0.9998925477988645;0.9999079379893189;0.999930154146804;0.9999250992281441;0.9998943915493739;0.9999354629689778;0.9999572057480312;0.9999572012402395;0.9999329396821784;0.9999337562587518;0.9999448343997634;0.9999599006708246;0.9999507762423255;0.999900357209302;0.9999432113610188;0.9999599542057177;0.9999662953730519;0.9999501934746493;0.9999486362714771;0.9999869737351154;0.99996247913416;0.9999647949212362;0.9999810605474471;0.9999778121614186;0.9999757895041311;0.9999733462208552;0.9999718999455536;0.9999573120297761;0.9999862529011587;0.9999877564940041;0.9999712254840907;0.9999813724232662;0.9999912481966798;0.9999845351301855;0.999977136075767;0.9999896408784505;0.9999879852050635;0.9999792598595119;0.9999850400294149;0.9999800887993924;0.9999812479794177;0.9999757497704062;0.9999879430803222;0.9999881236322383;0.9999867064029165;0.9999928079298426;0.9999898214919188;0.9999904785489349;0.9999925726180324;0.9999884122744991;0.9999877599567729;0.9999902307517332;0.9999851760826602;0.9999813735599933;0.999993102304703;0.9999913966757038;0.9999769750868622;0.9999852759130289;0.9999883263971363;0.9999889603000276;0.9999874126721287;0.9999832533353108;0.9999830085654774;0.9999905275296295;0.9999893719318862;0.9999922898190927;0.9999600071882965;0.9999768938483506;0.9999808143829595;0.9999832522614289;0.99997529642977;0.999970026895707;0.9999597475503825;0.9999426175927821;0.9999301364085993;0.9999012627903646;0.9999495460372719;0.9998469010736442;0.9999032949431302;0.9999334372226919;0.9998512977086693;0.9998196821793628;0.9997813418122089;0.9995049248406734;0.9993108141847195;0.9981491932753859;0.9987713720733433;0.99918024142711;0.997955319146389;0.9975269907684597;0.9926514532378854;0.9919949932218858;0.9871482765312908;0.9842425057524241;0.9831748679530117;0.9280163868335706;0.8887587500169232
0.9165109427373085;0.9044842947407881;0.08315019986995159;0.2800232622964423;0.3151469700450871;0.5913881230557116;0.6498506792826305;0.8586270751043309;0.7503189130864915;0.8392652689841521;0.8308213917950743;0.88664596858149;0.9010221453544887;0.8787718206611538;0.8680675435952216;0.8825066132058025;0.9075291921234665;0.8710195866265;0.9161284558755189;0.8771651602013932;0.9011762665232557;0.7078579504979191;0.8425239604114449;0.8375375423259612;0.7545089880092347;0.8758685239927269;0.8735085782277122;0.8788885841472333;0.6869662173381224;0.6027648233448455;0.8238502753374586;0.6383401591219481;0.7513503566771849;0.7883327602030328;0.6823031142519371;0.6436082927333657;0.7207569411551554;0.6395191387026694;0.4955035226656425;0.4546741220085804;0.52375602615185;0.5375389605871266;0.5462628306973896;0.5298170729653338;0.5331916761002699;0.4019996019830405;0.5828274574166187;0.5391474134370429;0.1387375199761375;0.4448082652059051;0.6039204047345015;0.1860785928898719;0.2124315258800092;0.355737276582121;0.4147667387745587;0.3093048366354409;0.06919646997478306;0.2145097842065322;0.3673540119275424;0.1723496240367266;0.1817266887613854;0.1177629595085499;0.1480963074435659;0.2680212619949924;0.1854596875974316;0.2826655507694735;0.207352889053481;0.02060042423396516;0.05615636617962177;0.225106349566195;0.1381505871494377;0.1898688649834184;0.2102663872855855;0.1016525936282978;0.06896237689241297;0.01152367361353077;0.05306348866158835;0.0003412063582502539;0.08714709962823755;0.01296664637179817;0.06169900223923555;0.08690897147351331;0.09083291525615241;0.1608126561302602;0.01308104621112739;0.01965126591528009;0.01564437300543794;0.07827479328222506;0.02678210004343175;0.2011797911342273;0.01807212346196361;0.01456562322797086;0.05097411014955369;0.154955162024268;0.1788158525274291;0.1728834301325814;0.1644167459381172;0.2032620101584908;0.04484391573526135;0.04612644486097708;0.1342054432057543;0.2584611239140922;0.06804549899080628;0.03699620312146211;0.05184573362934039;0.06014511372504261;0.1187134417576898;0.04870216677015148;0.02709255545634311;0.1177096807112328;0.0914418497571175;0.02051710451255066;0.1075524080240209;0.1769370327597553;0.4085839691962452;0.134474019450798;0.01955992922490991;0.0520019657224866;0.1064362431504361;0.05153456823506382;0.1424540471585875;0.02541801100204574;0.07073310172698312;0.06546319911139815;0.0713100621841274;0.07165713695643774;0.06114792412791957;0.2647418909267862
