1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
0.9999341520732642;0.9998478272751021;0.9974526333208666;0.998487436960413;0.9985716543024569;0.9989012493693561;0.9983547368495546;0.9995759903838389;0.9983339547525589;0.9993630308693751;0.9988841423862851;0.9993882609898791;0.9997143643071537;0.9991653681765449;0.9992588985018054;0.9993523645378105;0.9995407411921411;0.9992844857512044;0.9993805477321976;0.9995654333449896;0.9995454078098909;0.9980862292946311;0.9997652094319261;0.9994231377473511;0.9997208203312273;0.999797976519947;0.9996132373934263;0.9996936290664773;0.9997957269947872;0.9990692632402628;0.9998358836722755;0.9996126846237353;0.9996714859693369;0.9996946108594691;0.9996238472601348;0.9996273378194073;0.9997722495411036;0.999799609266125;0.9998312200894475;0.9997693687163726;0.9997512689276763;0.9997625727827003;0.9998327139365828;0.9998083714333956;0.999625846647847;0.999829339153936;0.9996816657063839;0.9996532616707111;0.9997307703902649;0.9996875708490833;0.9999301980248184;0.9997565780979312;0.9998492539462773;0.9998474043226335;0.9998492244565873;0.9998384297917926;0.9997857013525576;0.9998808444259347;0.9996769513795132;0.9998643709174331;0.9998646881273365;0.9998061352341618;0.9998527506635589;0.9998917275635242;0.9998758568933387;0.9997918142785477;0.9999219804853785;0.9999011956502142;0.9998252798716376;0.9998849222672747;0.9997816615300635;0.9998317729170986;0.9996629242330728;0.9999011805244539;0.9998055957488553;0.9997720165704362;0.9998710449951947;0.9998493544565037;0.9998183280760703;0.9998482404686685;0.9998373629416619;0.9998325073212189;0.9998065959135375;0.9997780978570009;0.9997246017095064;0.9999040246942765;0.9997944940441745;0.9995888007784673;0.9996662650165529;0.9996264694855596;0.9997825209084598;0.99952870714937;0.999531941096752;0.9996719092461454;0.9998395411093154;0.9997164533579048;0.9998298715523877;0.9992388485444426;0.9996380830085668;0.9995325022651794;0.9996504102951205;0.9994385972163237;0.9995156188444857;0.9995364908273275;0.9992878105378054;0.9992235170965476;0.9991188849962609;0.9994746386290302;0.9984791993769963;0.9993765318563362;0.9995831014150243;0.9992433753660274;0.9991915080280543;0.9991510940460766;0.9981953979507053;0.9978861266286014;0.9956210811759593;0.9976768981107933;0.9987821927929963;0.9975303339179458;0.9972500483803481;0.9945181050607457;0.995240283160733;0.994178543175122;0.994921468675251;0.996567791496991;0.9901939755323548;0.9911670386835345
0.9991925016060018;0.9984162194236716;0.9877694491314827;0.9978977410657592;0.9991620223326434;0.9996807217783353;0.9998105360604751;0.9999459284633423;0.9999523418797276;0.999973572059761;0.9999693171575598;0.9999856835993822;0.9999937299460675;0.9999891627253058;0.9999907355054916;0.9999974264457198;0.9999974710036362;0.9999933574232727;0.9999960870354472;0.9999980603920041;0.9999980372285836;0.9999936513978009;0.9999989278254573;0.9999987028851678;0.9999988893419708;0.9999989915298774;0.9999988631371224;0.99999923912519;0.9999990444906545;0.9999982711357475;0.9999994433544392;0.9999991879764957;0.999999390023704;0.9999996235943912;0.9999995734024869;0.9999992968781325;0.999999588119277;0.999999734274591;0.9999996198992936;0.9999994623889309;0.9999995370373428;0.9999996457889222;0.9999996922096366;0.999999614972604;0.999999322105469;0.9999995933288444;0.9999997234288417;0.9999997332680421;0.9999997303195827;0.9999997660194169;0.9999998891110773;0.9999997549203715;0.9999997504015792;0.9999998728233268;0.9999998537717238;0.9999998414029144;0.9999998201303624;0.9999998165871232;0.9999997594023784;0.9999998872830311;0.9999999031584744;0.9999998209471904;0.9999998760183847;0.9999999250817753;0.9999998832389551;0.9999998525557835;0.999999913650264;0.9999999013256435;0.9999998431592851;0.9999998765421358;0.9999998624816853;0.9999998469761806;0.9999998279854239;0.9999998912885647;0.9999999135032696;0.999999909067434;0.9999999314946448;0.9999999253168432;0.9999999269796254;0.9999999422268504;0.9999999165408758;0.9999999118438407;0.9999999196846397;0.9999998792777498;0.9999998759515535;0.9999999406119291;0.9999999223225563;0.9999998606641176;0.9999999040420307;0.9999999181216352;0.999999921794666;0.9999999011692099;0.9999998924867785;0.9999999130201488;0.9999999444622503;0.9999999422448689;0.99999994728771;0.9999998582353774;0.9999999036539301;0.9999999426599817;0.9999999456845944;0.99999992287217;0.9999999228637187;0.9999999006848959;0.9999998752730903;0.9999998518464258;0.9999998141528983;0.9999999121464264;0.9999998295347265;0.9999998343325813;0.9999999087489286;0.9999998018628604;0.9999997433501039;0.9999997452402715;0.9999994495748321;0.9999993159710386;0.9999981297008207;0.9999988620349129;0.9999992435104597;0.9999982062020092;0.9999977779563725;0.9999945423322538;0.9999946320919004;0.9999920597514748;0.9999914639841093;0.9999930022889677;0.9999788703115307;0.9999781778548293
0.9969045366833215;0.9945833769107271;0.9566485432399069;0.9921684806634796;0.9970449795973708;0.998819514238062;0.9993452722909604;0.999786803786352;0.9996128187425881;0.9997908559150596;0.9996922937346617;0.9998645951273605;0.9999245005861827;0.9998339828165124;0.9998774343756733;0.9999182180780681;0.9999417005133837;0.9998750039578543;0.9999036573619965;0.9999406136774529;0.9999392821788826;0.9997533916645197;0.999970550031277;0.9999465965305507;0.999966951947153;0.9999700577571906;0.9999586943172732;0.9999764392409625;0.9999763120918753;0.9999161299820034;0.9999806833649105;0.9999676738216212;0.9999740588901956;0.9999804450014608;0.9999789498843252;0.9999701873273976;0.9999827048485728;0.9999890449395125;0.9999892139069121;0.9999831831819483;0.9999830525437592;0.9999869073650555;0.9999904875600056;0.9999883847955751;0.9999773486710263;0.9999873168301515;0.9999895721845419;0.9999918060094347;0.99998938730011;0.9999875551909243;0.9999972783044627;0.9999919312465053;0.9999924939839705;0.9999957578802946;0.9999956933695573;0.9999953328355833;0.999994186021918;0.9999944245195725;0.9999916038267533;0.9999972386810868;0.9999974147768818;0.999994206945496;0.9999965163484953;0.999998405210855;0.9999969929437926;0.999995521887699;0.9999982671586676;0.9999979786060065;0.9999961941472497;0.9999973792978787;0.9999965073541923;0.9999967425146582;0.9999958334196423;0.9999980179116049;0.9999978104293211;0.9999975144053361;0.9999987541828325;0.9999983196118511;0.9999985201488294;0.9999987776550197;0.9999981197445434;0.9999981086936767;0.9999984376768857;0.9999977071184342;0.999997014560152;0.9999989940039682;0.9999987795126786;0.9999961129758497;0.9999975333411097;0.9999981020677785;0.9999983276209909;0.9999977153122973;0.9999969800256142;0.9999968916292149;0.999998378484622;0.9999981865359776;0.9999985766232886;0.9999917262186029;0.9999957233630465;0.9999956375508994;0.9999964477309864;0.9999940413715676;0.9999936077686248;0.9999920582908172;0.9999872752836098;0.9999841030890526;0.9999784470509773;0.9999886015624894;0.999964385001801;0.999977638048105;0.9999848462835891;0.999966751856901;0.9999575704013496;0.9999515742976794;0.9998795953657573;0.9998454836048943;0.9995837425015576;0.9997431425697904;0.9998250295563911;0.9995565827534865;0.9994141676249798;0.9983922312908394;0.9982042497566499;0.9969897248795638;0.9962129031120569;0.9955312334004089;0.9825970204902963;0.9700080686282689
0.9976642456320538;0.9958046490807508;0.9669866671214951;0.9942053706543892;0.9978130872767056;0.9991419028545003;0.999533474057736;0.9998510755200786;0.9997595376076256;0.9998681400052934;0.9998114757376793;0.999917546253852;0.9999542697793775;0.9999024663563397;0.9999290701948182;0.9999532829389254;0.9999671470095481;0.9999286430691526;0.9999448055885828;0.9999659191154091;0.9999653620833907;0.9998613110338258;0.9999832046198635;0.9999701102434225;0.9999814615500509;0.9999830380802225;0.9999769330441965;0.9999870555723129;0.9999866477623953;0.9999530883675687;0.9999891689261806;0.9999822180997918;0.9999856211103583;0.9999891343956463;0.9999884583150102;0.9999835951524025;0.9999905187709002;0.9999939817055489;0.9999940883126581;0.9999907339638929;0.9999906425241196;0.9999928045159299;0.9999947587048166;0.9999936297798836;0.9999876685580155;0.9999930391762549;0.9999942760949576;0.9999955277455005;0.9999941498921915;0.9999932673775842;0.9999985233184693;0.9999955641964791;0.9999959633014225;0.9999977043936782;0.9999976523339766;0.9999974719516956;0.9999968068351514;0.9999969635781429;0.9999954142643783;0.9999985037948158;0.9999985893279868;0.9999968621931788;0.9999981466954818;0.9999991336287057;0.9999983499837654;0.9999975552557832;0.9999990709867497;0.9999988935652639;0.9999979405071269;0.9999985657496845;0.9999981189559604;0.999998243492793;0.9999977531755277;0.9999989214576841;0.9999988154592405;0.9999986400540889;0.9999993230046719;0.9999991080701738;0.9999991907110047;0.999999335401452;0.9999990026298047;0.9999989697354332;0.9999991437763117;0.9999987841009086;0.999998351496903;0.9999994605771002;0.9999993475289713;0.9999978423369383;0.999998679330253;0.9999989867380138;0.9999990828326559;0.9999987747319591;0.9999984043578295;0.9999983008865324;0.9999991372438255;0.9999990124076225;0.9999992223611359;0.9999956235848252;0.9999976652630422;0.9999977268549486;0.9999980943535137;0.999996902378931;0.9999965616624071;0.9999957338712985;0.9999933109954676;0.9999915921172717;0.9999886726656314;0.9999940082754529;0.9999813476421239;0.9999881563933558;0.9999921379640588;0.9999825731772437;0.9999780643607613;0.9999749938865445;0.9999378370555499;0.9999204696161275;0.9997872952491889;0.9998703834046339;0.9999116420766486;0.9997793276604513;0.999711646752671;0.9992291128193611;0.999159686734247;0.9986571703147914;0.998406028071906;0.9983588283954936;0.9943621065988414;0.9927333124947694
0.9781564329335565;0.9701040585004401;0.7348135376494114;0.9197601496465275;0.9665604975393313;0.9867153184843525;0.9918916137667555;0.9970907603366235;0.9951302502784581;0.9968241169388562;0.9963747769090402;0.9984017162246145;0.9989336025037397;0.9979904289089071;0.9983194386183214;0.9991165150879086;0.9993490668431011;0.9984414390829636;0.9988280623196414;0.9993088797990428;0.9992655286332446;0.9971698744956657;0.9995955956887981;0.9994436151454598;0.9995292140588662;0.9995215931987624;0.9994712030176314;0.9996165020784368;0.9995513993046001;0.9988447866678986;0.9996855583501411;0.9994669959038405;0.9996074045309687;0.9996842720245482;0.9996492331325232;0.9994737937469994;0.9996826833925204;0.9997799595866608;0.9996986930642031;0.9996200739626245;0.999636992638178;0.999671893803131;0.9997360072833987;0.9997055512336173;0.9993371548282102;0.9995822732082664;0.9998251999107536;0.9997499948520351;0.9997198046456512;0.999702295992823;0.9998762292305809;0.9997326672494725;0.9996531299093033;0.9998468869699263;0.9997858868343216;0.9997617316306321;0.9998181420558649;0.9997161747513633;0.9996864825036469;0.9998490019025239;0.9998593448168441;0.9997559249028001;0.999785897158021;0.9998904683092557;0.9998465750026772;0.9996963827045823;0.9998653255035348;0.9998664444903764;0.9997158285143793;0.9997952304405504;0.9996225730667948;0.9997122895208006;0.9996661080769722;0.9997147739441008;0.999787906450987;0.9997841331955193;0.9997719978578138;0.9998487920771663;0.9997944658961035;0.999872367117481;0.9997247996601593;0.9998384108522808;0.9997876891858944;0.9997821740909384;0.9995573265464585;0.9998395741871655;0.9996024623008715;0.9996918292572814;0.9996999840750231;0.9995744200235845;0.9997334254377399;0.9996425165281209;0.9994366713860363;0.9998029958784624;0.9997705316402147;0.9996189856238926;0.9995525593013488;0.9989041533410329;0.9993546652912978;0.9996280959696807;0.9997497013923096;0.9995541349484631;0.999341570018804;0.9994542555216702;0.9993793691581663;0.9991133650727578;0.9989926710324637;0.9987345063632258;0.9984035699997994;0.9992617643317308;0.998939755460628;0.9986211838443422;0.9983570351714106;0.9980757733267813;0.9963782779472673;0.9968695971814129;0.9938978489542007;0.9952939199261071;0.9975152738802964;0.9949715561883231;0.9940185112018887;0.988234150201497;0.988436154069195;0.9868587469990796;0.9831727905117448;0.9921255684807831;0.9764085239792001;0.9743167620351042
0.9701186457031641;0.9596402014698625;0.5393293702642105;0.7884398968389527;0.8887124301945933;0.9565126890732406;0.9678808327097114;0.9892664597925831;0.9811960889250421;0.9877221979813261;0.984600137711575;0.9929077528862368;0.9954924885838939;0.9907601930087522;0.992303784590031;0.9964952661356095;0.9969466792150216;0.9913121044260156;0.9930477132278899;0.9972709066805004;0.9965432660843977;0.9864457693559979;0.9972017257559522;0.9961182747487575;0.9967583813752054;0.9969620584829907;0.9939266431490272;0.9969060685858376;0.9955472290949682;0.9887277769308521;0.9973554723076928;0.9925136920828337;0.9952536544733916;0.995796487267869;0.9952657987945016;0.9907488219433219;0.9956819225136719;0.9958174346430668;0.9917780516605276;0.990092642883745;0.9899134289499664;0.987876570926974;0.9901918465114034;0.990955422744029;0.9840523975989017;0.9828264595172054;0.9831860578550724;0.9713586832946856;0.9853333322639387;0.9839502490656477;0.9842444185483242;0.9742648488860152;0.9738952308444898;0.9749528148412123;0.972265869807625;0.965404773411805;0.956116609896852;0.9647144889870098;0.9396974522447255;0.9497626960322377;0.9791356676694203;0.9676638153533204;0.9554349326955358;0.9533296807726951;0.9343692722381313;0.9173668253228559;0.9310591251520219;0.9255471235845927;0.9089564869416823;0.8606370957782208;0.8507823225874515;0.7705347709481173;0.7586268561695632;0.8194368474934005;0.8831756046972468;0.8736118620932237;0.8562655572867374;0.789177487981561;0.782901983458436;0.8065026232142372;0.79185040976006;0.7721918619097367;0.7173327700023179;0.3609720948874544;0.3894001226015306;0.5333146403281971;0.6681109353471368;0.5354224527171032;0.5501598577310535;0.4947606047378659;0.4161033525160747;0.5423513806732686;0.6980904110384715;0.646227617558584;0.6074402800873131;0.5113587781852516;0.5842276310847372;0.422861762858627;0.3914346956872099;0.5107576155962942;0.679640132943651;0.2904230002996466;0.1927384421410563;0.3894202587127417;0.3953209725593406;0.3659266035821284;0.1588823174561656;0.08049258039636198;0.02056859798740322;0.2720542075233187;0.3330880827719703;0.3732583500867869;0.2208985903713619;0.1079431183463118;0.206319857102605;0.1659951412054196;0.06168913555181864;0.02230454238908662;0.04743754228998575;0.08460573043776456;0.2752771184905768;0.1461856718615906;0.08245430894609843;0.1409880343671099;0.03773982024291527;0.08602352030799665;0.0771749146192378;0.02055890742446101
0.9922241642297516;0.9880282192465911;0.9098707752035355;0.9815000896590189;0.9929543013668729;0.9972363228763761;0.9984510814462639;0.9994697297330608;0.9991463148527304;0.9995047231060782;0.999358558912086;0.9997258569100332;0.9998362219650067;0.9996724221502927;0.999756909811263;0.9998577243785662;0.999897055437401;0.9997651822943536;0.9998259751528222;0.9998943423196908;0.9998928403893249;0.9995897933843011;0.9999462527988884;0.9999153526077548;0.9999417351156711;0.9999436254960982;0.9999298618820019;0.9999600398076556;0.9999539377855473;0.9998578383127329;0.9999655168566399;0.9999452949883609;0.9999556871924197;0.9999677604658846;0.9999656669357289;0.9999493003714364;0.999969835747625;0.999980625238628;0.9999794809031275;0.9999688693634472;0.9999699979731718;0.9999755387951164;0.9999820674749942;0.9999785159539805;0.9999552640975484;0.9999755323865874;0.9999831568779132;0.9999862171557439;0.999979563207144;0.9999795908242531;0.9999944685438885;0.9999843777001252;0.9999853564343519;0.9999915775961492;0.9999913454706221;0.99998995762649;0.9999898725965914;0.9999882180862912;0.9999837274304779;0.9999941859718441;0.9999952469032057;0.9999882193471077;0.9999927563372892;0.9999961122996582;0.9999940392674144;0.9999906002948257;0.9999964596011333;0.9999946044767006;0.9999925358274949;0.9999930058628067;0.9999925532676192;0.9999924967766536;0.999990532029571;0.999994886542715;0.99999493894448;0.9999950747080689;0.9999963072532995;0.9999962590938943;0.9999961215687132;0.9999973727917592;0.999995145309862;0.9999953741273361;0.9999960394758229;0.9999940684316252;0.9999925761516064;0.999996773085252;0.999996436965104;0.9999915692380048;0.9999935142226923;0.9999949561491075;0.9999948368864197;0.9999948970319561;0.999992150283453;0.9999933834416074;0.9999968887174677;0.9999947374671628;0.9999969792621172;0.9999841822771747;0.9999904869344874;0.9999929734479973;0.9999940804283013;0.9999911867346488;0.9999895504045808;0.9999872615075206;0.9999811953059305;0.999976743895996;0.9999670314321175;0.9999858784783726;0.9999522796274487;0.999963358738122;0.9999772948489239;0.9999523913291597;0.9999372261288436;0.9999340697310786;0.9998288679462426;0.9997984696582458;0.999418389889396;0.999640560542464;0.9997574183641749;0.9994309111040227;0.99922361622913;0.9976798206818057;0.9974359797471178;0.9954918581621426;0.9945388426144105;0.9925536350784727;0.9688367636820787;0.9227422777460109
0.9953052067198798;0.9921643771143935;0.9370361528625827;0.9879457661083708;0.9954518834099129;0.998142015483058;0.9989380132848206;0.9996464247827359;0.9992372754317799;0.9995905905677438;0.9993954649257537;0.9997326660559276;0.9998451286924015;0.999648491631601;0.9997346719320284;0.9998090444284213;0.99986422697296;0.9997226212788748;0.9997802722124786;0.9998592384177146;0.9998540313777354;0.9993960767628479;0.9999276622363983;0.9998635261227496;0.9999169844239583;0.9999249646089523;0.9998925807466665;0.9999366056305545;0.9999387369580003;0.9997702189050635;0.999948119846107;0.9999104719018258;0.9999265420541661;0.9999432499461881;0.9999374012327102;0.9999141341205389;0.9999493565055241;0.9999669607235305;0.9999685279938784;0.9999509030583623;0.9999494394461295;0.9999599533070351;0.9999711588692676;0.9999647806141865;0.9999303834748772;0.9999612571855045;0.9999665648034677;0.9999730425760828;0.9999654848726562;0.999959109923772;0.9999913894741035;0.9999736416807521;0.9999758168356135;0.9999862006059859;0.9999857336324849;0.999984487815944;0.9999808498264795;0.999981824159502;0.9999714468523585;0.9999908561966714;0.9999912976672315;0.999980687809948;0.9999882826384923;0.999994675587395;0.9999901098825431;0.9999846834752911;0.9999943741271605;0.9999932821420848;0.9999873794628515;0.9999913751730704;0.99998805678959;0.9999893643608343;0.9999857068877004;0.9999935804477157;0.9999925293966885;0.9999913919111554;0.9999959258923228;0.9999942835727648;0.9999949157568447;0.999995823710029;0.9999935715959247;0.9999935754271964;0.9999947205278833;0.9999923293114374;0.999989586664929;0.9999966260914476;0.9999959933704705;0.9999862141425383;0.9999911332735243;0.999993366845456;0.9999940068671528;0.9999919245608927;0.9999892704579145;0.9999883150389797;0.999994128250376;0.9999930903137895;0.9999945955895631;0.9999687731133171;0.9999832001542344;0.9999831587496987;0.9999857129356096;0.9999764537988599;0.99997399035057;0.9999678214304293;0.9999481746483881;0.9999350680203952;0.9999126068271483;0.9999523143381894;0.9998502516343944;0.9999082692168918;0.9999371572056932;0.9998623615264934;0.9998247975925798;0.9998003313511257;0.999495043912886;0.9993495016969764;0.998276742208427;0.9989340457375581;0.9992652374667538;0.9981496283669996;0.9975703437670272;0.9934474660665372;0.9924977606584707;0.9874153673225122;0.9846001940324232;0.9824178765832371;0.9246049838848138;0.8727448996047975
0.9463130771220276;0.934029590825897;0.2761832341867262;0.5530097726699298;0.6993535596399422;0.8605225180844652;0.8898179556368506;0.9631947581285979;0.9106332851588672;0.9295126240980089;0.9192378902845828;0.9313309381535622;0.9350116027651941;0.9003469966863848;0.8855068061116665;0.9132154915337735;0.8984885885632573;0.9102162828471951;0.9197331305530888;0.8812647036620809;0.8989483844599264;0.6947087394167429;0.8378243317533765;0.8099910632376255;0.7614100765650124;0.8493497623969914;0.8716279663458115;0.8710753429515616;0.6779865448692981;0.5628767498637313;0.8140657728395974;0.6030991097257246;0.7383229849467876;0.7862995698573578;0.6306244795346145;0.6167711694337199;0.6975172824395659;0.613205623671032;0.4548738004731964;0.4051592839393758;0.4907007165134978;0.4996549354462417;0.4892760054738412;0.5336096101426144;0.5000734770400579;0.3612029656238613;0.5655016313644209;0.5377799430139544;0.1159743935685603;0.4233632067949743;0.568184646990626;0.1680213567362642;0.1717559995576965;0.3195028705765699;0.4039441845390802;0.2642964096854398;0.05326205419130936;0.2049395001731291;0.340575203551482;0.1452286835851996;0.163538266362853;0.1027278931812611;0.1325391009131264;0.2457979837673286;0.1740319040331431;0.2580671723171484;0.1849794293603284;0.02100180201458807;0.04416715245375418;0.2098382131438636;0.1292973645432134;0.1769266238072225;0.1981988981228192;0.08823548847794151;0.05859362062814661;0.02453275481619417;0.05840255109160376;0.0005611903113847831;0.07846966229782416;0.008327362270117803;0.0530257367625802;0.08026538765726964;0.07901630185731154;0.1494151766701285;0.01629226386829067;0.02318207999637554;0.01850801962026285;0.07449672172179284;0.02379461238472746;0.1871998373376621;0.02182221037987695;0.01452899107565013;0.04651384178793707;0.1471633256639372;0.1650926257235118;0.1627658569475029;0.1574054227610333;0.1958934632148933;0.04202822553275773;0.03995552710279913;0.1284431582542995;0.2514686528700225;0.06038317773124805;0.04183605884290072;0.05197605376924111;0.0564927177076569;0.1180030317325737;0.04852189012172808;0.0287081559256848;0.1165887269597086;0.09171703194277499;0.0172468833134347;0.1052761264658742;0.1706128666635802;0.400414767550474;0.1308071061818881;0.01926156851173965;0.04996903433037322;0.1032859463953633;0.05032376676372723;0.1421999982755117;0.02581635590855315;0.06703584790644868;0.06128810469260244;0.07287070112384866;0.06980499131709027;0.05903425333489046;0.2503338949311473
